name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
PAPUA SELATAN,11,11,2018,27.9,82.9,38.8,1008.7,16.6,0.0
PAPUA SELATAN,12,11,2018,27.9,82.2,46.5,1008.2,22.3,1.217
PAPUA SELATAN,13,11,2018,28.4,80.2,39.5,1007.3,20.5,0.0
PAPUA SELATAN,14,11,2018,29.0,77.5,34.5,1007.7,13.0,0.0
PAPUA SELATAN,15,11,2018,29.0,77.9,39.6,1009.3,20.5,0.0
PAPUA SELATAN,16,11,2018,27.4,85.1,44.2,1009.4,20.5,10.943
PAPUA SELATAN,17,11,2018,26.9,88.2,49.1,1009.7,20.5,19.121
PAPUA SELATAN,18,11,2018,27.1,86.8,50.7,1010.7,25.9,37.278
PAPUA SELATAN,19,11,2018,28.2,81.0,47.1,1010.9,16.6,0.101
PAPUA SELATAN,20,11,2018,28.5,82.5,50.4,1010.2,22.3,1.087
PAPUA SELATAN,21,11,2018,26.3,88.5,46.0,1010.0,16.6,28.629
PAPUA SELATAN,22,11,2018,26.6,85.9,47.2,1010.5,15.5,6.407
PAPUA SELATAN,23,11,2018,26.6,85.2,42.7,1010.8,16.6,4.043
PAPUA SELATAN,24,11,2018,26.5,87.6,44.4,1011.0,14.8,0.0
PAPUA SELATAN,25,11,2018,25.9,91.1,51.4,1011.3,14.8,22.433
PAPUA SELATAN,26,11,2018,27.4,84.7,50.5,1011.5,17.3,0.246
PAPUA SELATAN,27,11,2018,28.2,80.3,49.8,1011.3,16.6,0.0
PAPUA SELATAN,28,11,2018,28.4,80.5,41.3,1011.2,14.8,0.0
PAPUA SELATAN,29,11,2018,27.6,86.4,47.0,1011.0,25.9,13.642
PAPUA SELATAN,30,11,2018,27.3,86.3,51.7,1010.7,16.6,10.073
PAPUA SELATAN,1,12,2018,25.9,92.4,55.0,1009.8,13.0,29.052
PAPUA SELATAN,2,12,2018,26.9,88.6,46.1,1009.1,16.6,0.0
PAPUA SELATAN,3,12,2018,26.9,87.7,48.5,1009.2,18.4,4.246
PAPUA SELATAN,4,12,2018,26.9,89.2,40.2,1008.7,14.8,0.0
PAPUA SELATAN,5,12,2018,26.6,90.2,47.9,1008.1,16.6,29.641
PAPUA SELATAN,6,12,2018,27.2,89.3,34.9,1007.0,16.6,0.0
PAPUA SELATAN,7,12,2018,28.1,88.2,39.9,1006.9,14.8,0.986
PAPUA SELATAN,8,12,2018,28.2,89.0,51.9,1008.1,18.4,22.638
PAPUA SELATAN,9,12,2018,27.7,87.8,75.8,1009.4,16.9,3.488
PAPUA SELATAN,10,12,2018,28.3,82.9,85.9,1008.5,15.1,11.492
PAPUA SELATAN,11,12,2018,28.5,84.5,63.0,1008.7,20.5,1.478
PAPUA SELATAN,12,12,2018,27.0,90.9,53.6,1009.3,16.7,26.984
PAPUA SELATAN,13,12,2018,26.6,92.4,48.6,1009.9,11.2,35.966
PAPUA SELATAN,14,12,2018,28.0,84.5,47.0,1009.6,16.6,1.359
PAPUA SELATAN,15,12,2018,27.2,89.0,65.5,1009.5,24.1,49.152
PAPUA SELATAN,16,12,2018,25.2,95.8,61.0,1011.1,14.8,50.142
PAPUA SELATAN,17,12,2018,26.5,90.0,49.4,1010.7,20.5,24.983
PAPUA SELATAN,18,12,2018,27.2,87.6,52.2,1011.0,22.3,12.608
PAPUA SELATAN,19,12,2018,25.4,95.2,60.7,1011.5,31.6,24.689
PAPUA SELATAN,20,12,2018,27.3,87.8,51.1,1010.4,37.1,23.023
PAPUA SELATAN,21,12,2018,26.1,91.8,57.0,1009.8,25.9,44.197
PAPUA SELATAN,22,12,2018,24.5,96.7,72.8,1009.6,20.5,139.06
PAPUA SELATAN,23,12,2018,25.3,93.3,53.7,1008.6,18.4,8.608
PAPUA SELATAN,24,12,2018,25.4,92.6,64.0,1008.6,16.6,45.949
PAPUA SELATAN,25,12,2018,27.0,88.7,57.6,1009.0,16.6,0.049
PAPUA SELATAN,26,12,2018,25.8,93.1,59.2,1009.0,14.8,25.274
PAPUA SELATAN,27,12,2018,25.6,92.6,59.8,1007.7,22.3,32.535
PAPUA SELATAN,28,12,2018,24.6,96.4,74.8,1007.5,13.0,105.144
PAPUA SELATAN,29,12,2018,25.0,94.1,70.2,1008.6,16.6,78.481
PAPUA SELATAN,30,12,2018,26.5,90.7,50.0,1009.6,16.6,14.632
PAPUA SELATAN,31,12,2018,27.5,84.1,48.1,1010.1,16.6,3.87
PAPUA SELATAN,1,1,2019,25.7,93.9,52.6,1010.9,13.0,32.276
PAPUA SELATAN,2,1,2019,24.6,96.9,57.8,1011.6,18.4,46.305
PAPUA SELATAN,3,1,2019,26.7,87.1,45.8,1012.1,18.4,20.238
PAPUA SELATAN,4,1,2019,26.8,86.8,49.6,1012.7,18.4,19.391
PAPUA SELATAN,5,1,2019,26.7,89.1,51.6,1012.4,21.1,4.061
PAPUA SELATAN,6,1,2019,27.2,84.0,37.0,1011.7,14.8,0.0
PAPUA SELATAN,7,1,2019,27.6,85.4,43.2,1010.7,20.5,0.0
PAPUA SELATAN,8,1,2019,27.0,89.6,36.6,1010.3,20.5,0.0
PAPUA SELATAN,9,1,2019,26.7,89.1,45.4,1010.3,22.3,7.934
PAPUA SELATAN,10,1,2019,27.2,89.0,41.3,1010.5,19.3,1.493
PAPUA SELATAN,11,1,2019,27.7,83.1,39.1,1009.9,16.6,0.148
PAPUA SELATAN,12,1,2019,27.3,85.8,49.6,1009.7,18.4,10.892
PAPUA SELATAN,13,1,2019,27.3,87.9,47.8,1008.8,20.5,9.856
PAPUA SELATAN,14,1,2019,26.7,90.8,50.4,1007.9,21.9,18.833
PAPUA SELATAN,15,1,2019,25.5,95.4,55.1,1008.4,14.8,55.174
PAPUA SELATAN,16,1,2019,24.9,97.0,54.2,1008.8,24.9,82.019
PAPUA SELATAN,17,1,2019,24.3,97.1,57.3,1009.7,22.3,69.449
PAPUA SELATAN,18,1,2019,26.3,89.9,43.0,1008.5,16.6,0.0
PAPUA SELATAN,19,1,2019,27.8,86.2,48.1,1008.5,13.0,0.951
PAPUA SELATAN,20,1,2019,27.2,90.2,46.7,1008.7,22.3,46.082
PAPUA SELATAN,21,1,2019,26.3,94.7,60.0,1008.3,24.1,29.572
PAPUA SELATAN,22,1,2019,25.7,94.4,62.5,1008.8,33.5,170.258
PAPUA SELATAN,23,1,2019,26.8,90.1,55.4,1009.5,28.5,40.876
PAPUA SELATAN,24,1,2019,26.9,91.5,54.0,1009.4,20.5,14.508
PAPUA SELATAN,25,1,2019,27.1,93.0,48.0,1009.7,18.4,27.737
PAPUA SELATAN,26,1,2019,27.5,90.0,49.1,1009.9,14.8,12.681
PAPUA SELATAN,27,1,2019,28.0,86.3,43.1,1009.7,16.6,1.507
PAPUA SELATAN,28,1,2019,26.4,89.5,44.7,1010.6,13.0,18.437
PAPUA SELATAN,29,1,2019,25.0,95.7,53.0,1011.3,18.4,39.493
PAPUA SELATAN,30,1,2019,26.9,89.3,47.7,1011.4,14.8,11.709
PAPUA SELATAN,31,1,2019,26.7,91.0,55.0,1011.5,18.4,7.507
PAPUA SELATAN,1,2,2019,27.2,89.5,54.4,1011.3,16.6,9.043
PAPUA SELATAN,2,2,2019,26.1,93.9,48.5,1011.1,16.2,20.464
PAPUA SELATAN,3,2,2019,27.0,87.4,44.7,1011.1,20.5,5.985
PAPUA SELATAN,4,2,2019,26.8,91.6,54.4,1011.3,22.3,12.531
PAPUA SELATAN,5,2,2019,26.9,91.9,59.3,1011.0,29.5,12.349
PAPUA SELATAN,6,2,2019,26.2,89.9,49.2,1011.1,14.8,22.575
PAPUA SELATAN,7,2,2019,26.4,91.0,46.0,1011.1,18.4,3.144
PAPUA SELATAN,8,2,2019,27.1,88.0,42.5,1010.8,16.6,8.479
PAPUA SELATAN,9,2,2019,25.2,97.4,59.1,1011.5,17.6,50.215
PAPUA SELATAN,10,2,2019,26.3,91.4,44.6,1012.5,18.4,2.686
PAPUA SELATAN,11,2,2019,26.4,91.5,47.3,1013.1,17.4,24.78
PAPUA SELATAN,12,2,2019,26.7,89.0,44.5,1013.1,18.4,2.396
PAPUA SELATAN,13,2,2019,26.6,88.5,47.6,1013.9,14.8,5.425
PAPUA SELATAN,14,2,2019,27.7,83.7,44.2,1012.2,16.6,0.0
PAPUA SELATAN,15,2,2019,27.1,86.5,47.0,1012.4,29.5,29.349
PAPUA SELATAN,16,2,2019,25.9,92.5,44.2,1012.2,20.5,28.678
PAPUA SELATAN,17,2,2019,27.5,85.4,44.8,1011.6,18.4,0.986
PAPUA SELATAN,18,2,2019,27.4,85.2,40.9,1012.3,14.8,2.485
PAPUA SELATAN,19,2,2019,27.9,82.0,34.3,1012.7,16.6,0.0
PAPUA SELATAN,20,2,2019,27.4,83.8,35.5,1012.7,14.8,0.0
PAPUA SELATAN,21,2,2019,27.7,84.2,36.3,1012.4,20.5,0.0
PAPUA SELATAN,22,2,2019,26.4,89.2,42.6,1011.4,22.3,3.942
PAPUA SELATAN,23,2,2019,26.5,88.6,36.9,1010.1,18.4,4.479
PAPUA SELATAN,24,2,2019,27.1,88.8,38.2,1009.4,18.4,4.565
PAPUA SELATAN,25,2,2019,26.8,89.4,38.3,1010.9,15.5,0.0
PAPUA SELATAN,26,2,2019,26.9,87.7,38.2,1009.6,18.4,0.507
PAPUA SELATAN,27,2,2019,27.2,88.4,35.9,1007.7,18.4,2.014
PAPUA SELATAN,28,2,2019,27.2,91.8,38.7,1008.3,16.7,0.542
PAPUA SELATAN,1,3,2019,27.0,88.0,48.3,1009.2,20.5,19.813
PAPUA SELATAN,2,3,2019,26.8,88.6,45.4,1009.0,18.4,4.38
PAPUA SELATAN,3,3,2019,26.3,89.7,46.4,1008.7,16.6,4.971
PAPUA SELATAN,4,3,2019,27.0,88.2,42.4,1008.9,18.4,0.558
PAPUA SELATAN,5,3,2019,27.3,85.2,46.9,1009.0,14.8,1.781
PAPUA SELATAN,6,3,2019,26.1,91.7,50.1,1009.7,17.3,25.933
PAPUA SELATAN,7,3,2019,24.1,97.5,66.3,1011.8,16.6,48.93
PAPUA SELATAN,8,3,2019,26.3,88.5,48.8,1011.4,14.2,23.415
PAPUA SELATAN,9,3,2019,27.1,88.4,43.9,1010.9,14.8,0.0
PAPUA SELATAN,10,3,2019,27.1,88.5,40.8,1010.9,18.4,0.0
PAPUA SELATAN,11,3,2019,27.3,86.9,47.4,1010.6,18.4,8.115
PAPUA SELATAN,12,3,2019,26.2,93.9,48.4,1011.5,22.3,38.537
PAPUA SELATAN,13,3,2019,26.0,92.5,52.6,1012.3,14.8,23.949
PAPUA SELATAN,14,3,2019,25.7,91.7,59.7,1012.2,20.5,33.341
PAPUA SELATAN,15,3,2019,25.3,93.7,54.5,1010.5,18.4,37.192
PAPUA SELATAN,16,3,2019,25.9,92.7,55.3,1010.3,38.9,14.328
PAPUA SELATAN,17,3,2019,27.3,88.4,56.0,1010.6,22.3,5.442
PAPUA SELATAN,18,3,2019,27.5,88.1,45.6,1009.9,22.3,6.593
PAPUA SELATAN,19,3,2019,27.8,85.7,37.6,1009.0,20.5,0.0
PAPUA SELATAN,20,3,2019,28.1,85.5,33.1,1009.1,17.3,1.971
PAPUA SELATAN,21,3,2019,28.3,84.2,34.8,1009.4,14.8,0.0
PAPUA SELATAN,22,3,2019,28.2,85.0,34.4,1009.7,16.6,0.0
PAPUA SELATAN,23,3,2019,28.3,84.7,36.3,1009.5,16.6,0.0
PAPUA SELATAN,24,3,2019,28.2,86.0,45.5,1009.8,22.3,2.585
PAPUA SELATAN,25,3,2019,27.6,87.3,42.2,1010.4,13.0,0.0
PAPUA SELATAN,26,3,2019,28.3,83.0,34.1,1011.4,18.4,0.0
PAPUA SELATAN,27,3,2019,27.3,87.9,47.9,1011.9,18.4,14.201
PAPUA SELATAN,28,3,2019,25.9,93.9,47.2,1011.2,9.4,4.332
PAPUA SELATAN,29,3,2019,26.2,91.0,45.0,1010.1,18.4,2.029
PAPUA SELATAN,30,3,2019,27.7,86.3,40.5,1009.6,14.8,0.0
PAPUA SELATAN,31,3,2019,26.7,92.5,48.0,1010.9,13.0,29.24
PAPUA SELATAN,1,4,2019,26.8,88.9,45.8,1011.1,25.9,9.057
PAPUA SELATAN,2,4,2019,26.4,91.1,47.8,1011.1,20.5,12.595
PAPUA SELATAN,3,4,2019,27.0,89.5,45.7,1011.3,16.6,0.0
PAPUA SELATAN,4,4,2019,26.8,90.0,45.4,1011.0,14.8,4.564
PAPUA SELATAN,5,4,2019,27.7,82.8,42.4,1010.6,16.6,0.3
PAPUA SELATAN,6,4,2019,26.4,93.9,49.0,1010.9,16.6,63.746
PAPUA SELATAN,7,4,2019,27.7,88.0,39.9,1009.9,16.6,1.47
PAPUA SELATAN,8,4,2019,28.7,82.7,44.6,1009.2,17.1,0.1
PAPUA SELATAN,9,4,2019,28.7,83.8,39.4,1009.5,13.6,0.0
PAPUA SELATAN,10,4,2019,28.7,85.6,38.9,1009.6,14.9,0.0
PAPUA SELATAN,11,4,2019,28.3,83.1,34.7,1008.7,14.8,0.0
PAPUA SELATAN,12,4,2019,27.6,87.6,44.5,1009.7,15.5,1.522
PAPUA SELATAN,13,4,2019,27.4,89.1,42.5,1009.8,14.8,0.493
PAPUA SELATAN,14,4,2019,27.5,88.8,51.5,1010.8,20.5,22.622
PAPUA SELATAN,15,4,2019,27.9,84.9,47.2,1010.4,13.0,0.754
PAPUA SELATAN,16,4,2019,28.0,86.6,43.2,1010.4,13.0,0.049
PAPUA SELATAN,17,4,2019,27.9,85.0,41.2,1010.4,16.6,2.029
PAPUA SELATAN,18,4,2019,28.8,78.4,39.4,1009.6,18.4,0.0
PAPUA SELATAN,19,4,2019,28.4,79.1,28.2,1008.1,14.8,0.0
PAPUA SELATAN,20,4,2019,28.1,82.0,39.1,1008.0,11.8,0.0
PAPUA SELATAN,21,4,2019,26.9,89.1,45.4,1008.1,16.1,38.306
PAPUA SELATAN,22,4,2019,28.4,84.1,34.3,1006.9,14.8,0.0
PAPUA SELATAN,23,4,2019,27.8,87.1,50.4,1007.5,14.8,29.683
PAPUA SELATAN,24,4,2019,28.3,86.9,48.1,1007.9,16.6,0.099
PAPUA SELATAN,25,4,2019,27.9,86.3,45.0,1008.0,9.4,0.0
PAPUA SELATAN,26,4,2019,27.9,87.9,45.9,1007.3,14.8,7.421
PAPUA SELATAN,27,4,2019,27.9,87.9,44.7,1008.0,11.2,0.71
PAPUA SELATAN,28,4,2019,27.3,92.4,54.8,1009.4,18.4,71.78
PAPUA SELATAN,29,4,2019,26.2,90.3,51.0,1010.9,25.9,30.533
PAPUA SELATAN,30,4,2019,27.7,79.9,44.5,1009.4,13.0,0.101
PAPUA SELATAN,1,5,2019,27.7,81.9,39.4,1009.3,16.6,0.0
PAPUA SELATAN,2,5,2019,26.0,91.2,75.2,1011.7,19.2,31.867
PAPUA SELATAN,3,5,2019,28.0,83.9,59.7,1011.6,14.8,0.8
PAPUA SELATAN,4,5,2019,27.3,89.0,38.2,1011.1,22.3,0.049
PAPUA SELATAN,5,5,2019,26.9,88.4,36.9,1010.2,16.7,0.148
PAPUA SELATAN,6,5,2019,28.0,83.2,62.9,1010.4,14.8,0.2
PAPUA SELATAN,7,5,2019,27.7,84.6,31.2,1009.0,16.6,0.0
PAPUA SELATAN,8,5,2019,28.0,85.0,37.0,1008.5,16.6,0.0
PAPUA SELATAN,9,5,2019,27.7,84.2,31.8,1008.8,13.0,0.0
PAPUA SELATAN,10,5,2019,28.0,81.9,31.2,1010.4,18.4,0.0
PAPUA SELATAN,11,5,2019,28.3,82.2,30.0,1011.1,15.4,0.0
PAPUA SELATAN,12,5,2019,28.2,84.2,38.1,1010.9,16.6,0.0
PAPUA SELATAN,13,5,2019,28.7,78.6,30.5,1010.3,14.8,0.0
PAPUA SELATAN,14,5,2019,28.3,83.2,37.2,1010.0,18.4,0.0
PAPUA SELATAN,15,5,2019,28.6,81.5,32.1,1010.2,16.6,0.0
PAPUA SELATAN,16,5,2019,28.0,81.7,33.3,1009.9,11.2,0.0
PAPUA SELATAN,17,5,2019,27.7,77.6,28.8,1010.1,18.4,0.304
PAPUA SELATAN,18,5,2019,27.8,76.4,34.2,1010.6,16.6,0.0
PAPUA SELATAN,19,5,2019,28.2,74.9,28.6,1010.5,14.8,0.0
PAPUA SELATAN,20,5,2019,28.2,81.4,27.0,1010.5,16.6,0.0
PAPUA SELATAN,21,5,2019,28.0,84.1,31.6,1010.2,20.5,0.0
PAPUA SELATAN,22,5,2019,26.7,93.1,44.6,1010.5,11.2,5.587
PAPUA SELATAN,23,5,2019,28.0,82.4,42.3,1010.7,18.0,0.254
PAPUA SELATAN,24,5,2019,28.3,78.5,38.3,1010.4,16.6,0.0
PAPUA SELATAN,25,5,2019,28.1,80.0,30.5,1009.9,13.0,0.0
PAPUA SELATAN,26,5,2019,27.8,83.8,34.6,1009.3,13.0,0.0
PAPUA SELATAN,27,5,2019,28.2,80.8,42.0,1009.5,20.5,0.0
PAPUA SELATAN,28,5,2019,27.4,82.2,38.0,1008.9,15.1,0.0
PAPUA SELATAN,29,5,2019,27.9,79.8,33.7,1008.0,16.9,0.0
PAPUA SELATAN,30,5,2019,27.9,77.7,40.8,1008.5,11.2,0.0
PAPUA SELATAN,31,5,2019,27.8,77.1,36.0,1008.1,23.0,0.0
PAPUA SELATAN,1,6,2019,27.7,82.4,44.4,1008.0,15.1,0.0
PAPUA SELATAN,2,6,2019,27.5,86.8,42.4,1007.8,16.6,0.049
PAPUA SELATAN,3,6,2019,27.3,86.1,41.8,1008.1,16.6,0.2
PAPUA SELATAN,4,6,2019,27.5,86.2,42.6,1008.7,20.5,0.0
PAPUA SELATAN,5,6,2019,28.1,82.4,41.5,1008.9,14.8,0.456
PAPUA SELATAN,6,6,2019,27.8,80.9,35.7,1009.3,17.3,0.0
PAPUA SELATAN,7,6,2019,27.8,82.4,39.5,1009.5,14.8,0.0
PAPUA SELATAN,8,6,2019,25.8,94.9,52.5,1010.0,18.7,28.65
PAPUA SELATAN,9,6,2019,26.8,90.2,45.0,1010.5,16.6,14.029
PAPUA SELATAN,10,6,2019,27.3,86.3,44.9,1009.1,16.6,0.0
PAPUA SELATAN,11,6,2019,27.5,89.7,46.0,1010.6,14.8,1.211
PAPUA SELATAN,12,6,2019,27.3,88.0,51.4,1010.4,11.2,0.457
PAPUA SELATAN,13,6,2019,27.1,90.3,45.0,1009.9,14.8,0.66
PAPUA SELATAN,14,6,2019,27.6,87.4,47.2,1009.5,13.0,1.592
PAPUA SELATAN,15,6,2019,27.1,72.3,31.2,1010.4,13.0,0.0
PAPUA SELATAN,16,6,2019,26.7,82.1,29.6,1010.6,18.4,0.0
PAPUA SELATAN,17,6,2019,27.0,78.6,31.6,1011.4,11.9,0.0
PAPUA SELATAN,18,6,2019,27.1,77.2,33.6,1010.3,13.0,0.0
PAPUA SELATAN,19,6,2019,26.9,78.3,27.8,1009.9,16.6,99.059
PAPUA SELATAN,20,6,2019,27.0,73.7,30.9,1010.4,14.8,0.0
PAPUA SELATAN,21,6,2019,27.3,76.7,32.5,1009.0,18.4,0.0
PAPUA SELATAN,22,6,2019,27.4,79.5,27.0,1008.5,13.0,0.0
PAPUA SELATAN,23,6,2019,27.5,78.4,31.1,1009.3,16.6,0.0
PAPUA SELATAN,24,6,2019,27.1,75.9,28.7,1010.7,18.4,0.0
PAPUA SELATAN,25,6,2019,27.0,74.4,24.6,1011.6,16.6,0.0
PAPUA SELATAN,26,6,2019,26.6,75.5,27.2,1010.8,14.8,0.0
PAPUA SELATAN,27,6,2019,26.8,78.4,24.6,1010.7,24.1,0.0
PAPUA SELATAN,28,6,2019,26.4,74.6,26.1,1011.3,11.2,0.0
PAPUA SELATAN,29,6,2019,25.4,73.7,27.4,1010.7,19.4,0.0
PAPUA SELATAN,30,6,2019,25.9,75.8,37.2,1010.2,18.4,0.0
PAPUA SELATAN,1,7,2019,26.2,84.3,47.0,1010.6,142.6,0.0
PAPUA SELATAN,2,7,2019,26.2,89.1,44.9,1010.3,9.4,1.138
PAPUA SELATAN,3,7,2019,26.6,87.1,41.8,1010.7,11.2,0.986
PAPUA SELATAN,4,7,2019,26.6,85.0,39.4,1011.8,16.6,0.0
PAPUA SELATAN,5,7,2019,27.2,81.1,35.4,1011.0,14.0,0.0
PAPUA SELATAN,6,7,2019,27.0,71.7,31.0,1010.4,16.6,0.0
PAPUA SELATAN,7,7,2019,24.8,69.7,25.6,1011.4,16.6,0.0
PAPUA SELATAN,8,7,2019,25.2,75.8,30.2,1012.6,18.4,0.0
PAPUA SELATAN,9,7,2019,25.8,83.8,35.2,1011.3,13.0,0.0
PAPUA SELATAN,10,7,2019,26.5,79.0,24.1,1011.8,22.3,0.0
PAPUA SELATAN,11,7,2019,26.7,74.5,31.5,1012.5,16.6,0.0
PAPUA SELATAN,12,7,2019,26.4,75.5,39.0,1012.6,17.6,0.0
PAPUA SELATAN,13,7,2019,26.8,71.5,35.5,1012.0,14.8,0.0
PAPUA SELATAN,14,7,2019,26.2,69.5,25.7,1011.1,16.6,0.0
PAPUA SELATAN,15,7,2019,25.6,73.1,27.7,1010.2,16.6,0.0
PAPUA SELATAN,16,7,2019,26.4,71.1,35.9,1010.6,18.7,0.0
PAPUA SELATAN,17,7,2019,27.6,70.6,48.1,1009.2,21.2,0.0
PAPUA SELATAN,18,7,2019,28.5,65.8,71.6,1009.1,22.0,0.746
PAPUA SELATAN,19,7,2019,28.9,67.5,63.8,1008.9,18.4,2.0
PAPUA SELATAN,20,7,2019,28.7,68.4,30.8,1009.8,20.2,0.0
PAPUA SELATAN,21,7,2019,27.9,63.7,16.1,1009.4,23.0,0.0
PAPUA SELATAN,22,7,2019,26.6,65.0,20.7,1009.8,24.1,0.0
PAPUA SELATAN,23,7,2019,26.8,58.4,28.6,1010.3,20.9,0.0
PAPUA SELATAN,24,7,2019,26.9,59.4,32.7,1011.7,22.3,0.0
PAPUA SELATAN,25,7,2019,26.8,64.2,30.9,1012.6,21.2,0.0
PAPUA SELATAN,26,7,2019,27.2,69.6,26.8,1011.2,20.2,0.0
PAPUA SELATAN,27,7,2019,27.4,74.5,33.4,1010.9,18.4,0.0
PAPUA SELATAN,28,7,2019,26.0,72.6,29.4,1011.1,20.5,0.0
PAPUA SELATAN,29,7,2019,25.8,71.7,25.0,1011.0,18.4,0.0
PAPUA SELATAN,30,7,2019,26.2,64.5,20.4,1010.9,18.4,0.0
PAPUA SELATAN,31,7,2019,26.1,63.2,27.7,1011.4,19.1,0.0
PAPUA SELATAN,1,8,2019,26.2,61.2,32.3,1011.1,22.3,0.0
PAPUA SELATAN,2,8,2019,25.6,65.2,27.1,1011.9,13.0,0.0
PAPUA SELATAN,3,8,2019,26.0,59.3,21.8,1010.9,18.4,0.0
PAPUA SELATAN,4,8,2019,25.8,66.4,28.6,1011.1,20.5,0.0
PAPUA SELATAN,5,8,2019,26.0,67.6,24.2,1010.4,14.8,0.0
PAPUA SELATAN,6,8,2019,26.3,72.6,28.6,1009.7,18.4,0.0
PAPUA SELATAN,7,8,2019,26.3,70.7,37.9,1009.5,22.7,0.0
PAPUA SELATAN,8,8,2019,26.6,70.7,36.3,1010.0,18.4,0.0
PAPUA SELATAN,9,8,2019,26.6,67.6,34.3,1010.0,16.6,0.0
PAPUA SELATAN,10,8,2019,26.9,69.7,45.5,1010.3,20.5,0.0
PAPUA SELATAN,11,8,2019,26.7,78.6,29.2,1010.2,18.4,0.0
PAPUA SELATAN,12,8,2019,27.5,75.7,28.9,1010.8,20.5,0.0
PAPUA SELATAN,13,8,2019,28.0,69.3,24.2,1010.9,20.5,0.0
PAPUA SELATAN,14,8,2019,27.6,62.7,27.8,1011.5,18.4,0.0
PAPUA SELATAN,15,8,2019,27.2,56.7,27.8,1011.9,18.4,0.0
PAPUA SELATAN,16,8,2019,27.1,66.9,34.8,1011.6,20.5,0.0
PAPUA SELATAN,17,8,2019,27.3,67.8,32.1,1012.0,22.3,0.0
PAPUA SELATAN,18,8,2019,27.2,69.2,29.9,1011.8,18.4,0.0
PAPUA SELATAN,19,8,2019,26.8,76.2,43.9,1011.7,24.5,0.246
PAPUA SELATAN,20,8,2019,27.3,71.4,39.2,1011.4,22.3,0.0
PAPUA SELATAN,21,8,2019,28.2,59.1,32.4,1009.8,26.3,0.0
PAPUA SELATAN,22,8,2019,27.7,61.9,20.5,1011.6,22.3,0.0
PAPUA SELATAN,23,8,2019,27.1,69.6,32.2,1011.4,20.5,0.0
PAPUA SELATAN,24,8,2019,27.4,73.9,29.0,1010.5,24.1,0.0
PAPUA SELATAN,25,8,2019,27.7,69.8,27.3,1010.2,20.5,0.0
PAPUA SELATAN,26,8,2019,27.8,61.0,34.8,1010.0,24.1,0.0
PAPUA SELATAN,27,8,2019,28.0,50.7,31.6,1010.7,18.4,0.0
PAPUA SELATAN,28,8,2019,26.8,48.0,27.8,1011.1,25.9,0.0
PAPUA SELATAN,29,8,2019,27.0,47.4,23.5,1010.8,24.1,0.0
PAPUA SELATAN,30,8,2019,27.5,54.0,22.1,1009.9,20.5,0.0
PAPUA SELATAN,31,8,2019,27.3,65.2,27.0,1009.0,18.4,0.0
PAPUA SELATAN,1,9,2019,27.7,66.3,26.5,1010.3,22.3,0.0
PAPUA SELATAN,2,9,2019,27.8,58.7,22.7,1010.2,22.3,0.0
PAPUA SELATAN,3,9,2019,26.4,58.8,20.7,1010.0,22.3,0.0
PAPUA SELATAN,4,9,2019,26.0,66.0,30.0,1011.1,20.5,0.0
PAPUA SELATAN,5,9,2019,27.0,67.3,29.6,1010.7,24.1,0.0
PAPUA SELATAN,6,9,2019,27.3,71.9,37.4,1011.1,20.5,0.0
PAPUA SELATAN,7,9,2019,28.8,64.3,32.2,1011.3,20.5,0.0
PAPUA SELATAN,8,9,2019,27.9,65.1,27.2,1011.5,20.5,0.0
PAPUA SELATAN,9,9,2019,26.5,59.9,21.0,1011.5,18.4,0.0
PAPUA SELATAN,10,9,2019,26.0,61.5,31.4,1012.4,24.1,0.0
PAPUA SELATAN,11,9,2019,25.8,64.2,25.4,1012.7,22.3,0.0
PAPUA SELATAN,12,9,2019,26.8,58.1,26.4,1012.8,20.5,0.0
PAPUA SELATAN,13,9,2019,26.4,58.3,22.6,1011.9,22.3,0.0
PAPUA SELATAN,14,9,2019,26.5,58.2,25.0,1011.6,22.3,0.0
PAPUA SELATAN,15,9,2019,27.0,60.3,18.0,1010.6,18.4,0.0
PAPUA SELATAN,16,9,2019,26.6,69.6,25.8,1010.1,24.1,0.0
PAPUA SELATAN,17,9,2019,27.4,69.2,30.7,1011.1,20.5,0.0
PAPUA SELATAN,18,9,2019,27.9,62.3,28.0,1011.7,22.3,0.0
PAPUA SELATAN,19,9,2019,28.0,61.7,26.0,1011.1,20.5,0.0
PAPUA SELATAN,20,9,2019,28.8,62.9,35.6,1010.6,25.9,0.0
PAPUA SELATAN,21,9,2019,29.2,59.5,36.3,1010.8,20.5,0.0
PAPUA SELATAN,22,9,2019,29.2,69.4,39.9,1011.3,20.5,0.0
PAPUA SELATAN,23,9,2019,28.7,64.9,30.8,1011.7,20.5,0.0
PAPUA SELATAN,24,9,2019,27.8,65.6,27.1,1011.5,22.3,0.0
PAPUA SELATAN,25,9,2019,29.5,60.1,37.1,1010.8,22.3,0.0
PAPUA SELATAN,26,9,2019,29.1,61.6,21.5,1010.9,18.4,0.0
PAPUA SELATAN,27,9,2019,27.9,63.2,34.8,1011.7,22.3,0.0
PAPUA SELATAN,28,9,2019,29.0,56.8,32.6,1011.3,18.4,0.0
PAPUA SELATAN,29,9,2019,28.4,60.8,25.6,1010.9,22.3,0.0
PAPUA SELATAN,30,9,2019,27.7,58.8,30.2,1010.9,20.5,0.0
